"PFF_Cecum_11"	"PFF_Cecum_12"	"PFF_Cecum_13"	"PFF_Cecum_14"	"PFF_Cecum_15"	"PFF_Cecum_16"	"PFF_Cecum_17"	"PFF_Cecum_18"	"PFF_Cecum_19"	"PFF_Cecum_1904"	"PFF_Cecum_1906"	"PFF_Cecum_1907"	"PFF_Cecum_1908"	"PFF_Cecum_1910"	"PFF_Cecum_1913"	"PFF_Cecum_1914"	"PFF_Cecum_1917"	"PFF_Cecum_1920"	"PFF_Cecum_1921"	"PFF_Cecum_1937"	"PFF_Cecum_1938"	"PFF_Cecum_1941"	"PFF_Cecum_1942"	"PFF_Cecum_1943"	"PFF_Cecum_1944"	"PFF_Cecum_1945"	"PFF_Cecum_21"	"PFF_Cecum_25"	"PFF_Cecum_27"	"PFF_Cecum_28"	"PFF_Cecum_30"	"PFF_Cecum_32"	"PFF_Cecum_35"	"PFF_Cecum_36"	"PFF_Cecum_37"
"k__Bacteria;p__"	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
"k__Bacteria;p__Actinobacteriota"	22	17	66	124	34	18	25	104	252	235	49	48	115	17	222	78	28	11	26	58	498	11	86	122	35	55	16	39	61	96	62	310	32	160	26
"k__Bacteria;p__Bacteroidota"	17393	7870	14472	15223	14740	11227	19355	19631	16507	9899	19028	17187	12040	6087	13603	14521	14786	8421	15507	9094	12830	7217	11913	11257	14015	16368	11692	17404	15034	8947	8214	9027	11594	8153	17703
"k__Bacteria;p__Cyanobacteria"	168	18	6	10	40	10	52	52	30	18	22	13	0	6	0	43	29	52	28	78	0	0	5	5	11	6	4	0	13	10	75	14	87	3	11
"k__Bacteria;p__Desulfobacterota"	446	463	702	806	828	1234	607	2456	170	484	1075	1303	687	136	1372	1525	337	171	433	213	166	212	960	1263	1637	786	448	243	1328	1213	1151	513	331	2209	1119
"k__Bacteria;p__Firmicutes"	18123	20621	14931	23920	16269	17236	38994	71683	27164	16899	19382	15320	15767	20239	18229	14315	12308	26863	18531	21468	14679	18367	16234	13872	15262	16040	29112	22012	33359	26231	21606	14060	20341	21316	22317
"k__Bacteria;p__Patescibacteria"	3	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
"k__Bacteria;p__Proteobacteria"	138	15	71	78	100	41	16	142	87	87	313	215	74	27	71	205	246	98	71	35	169	52	29	32	14	204	204	111	23	7	5	59	100	10	17
"k__Bacteria;p__Verrucomicrobiota"	5	13	142	34	3290	125	1616	657	48	0	287	650	22	0	518	85	39	436	263	1882	365	110	1080	568	868	134	4	9	23	25	7	0	58	5	11
