"PFF_Cecum_11"	"PFF_Cecum_12"	"PFF_Cecum_13"	"PFF_Cecum_14"	"PFF_Cecum_15"	"PFF_Cecum_16"	"PFF_Cecum_17"	"PFF_Cecum_18"	"PFF_Cecum_19"	"PFF_Cecum_1904"	"PFF_Cecum_1906"	"PFF_Cecum_1907"	"PFF_Cecum_1908"	"PFF_Cecum_1910"	"PFF_Cecum_1913"	"PFF_Cecum_1914"	"PFF_Cecum_1917"	"PFF_Cecum_1920"	"PFF_Cecum_1921"	"PFF_Cecum_1937"	"PFF_Cecum_1938"	"PFF_Cecum_1941"	"PFF_Cecum_1942"	"PFF_Cecum_1943"	"PFF_Cecum_1944"	"PFF_Cecum_1945"	"PFF_Cecum_21"	"PFF_Cecum_25"	"PFF_Cecum_27"	"PFF_Cecum_28"	"PFF_Cecum_30"	"PFF_Cecum_32"	"PFF_Cecum_35"	"PFF_Cecum_36"	"PFF_Cecum_37"	"PFF_Colon_11"	"PFF_Colon_12"	"PFF_Colon_13"	"PFF_Colon_14"	"PFF_Colon_15"	"PFF_Colon_16"	"PFF_Colon_17"	"PFF_Colon_18"	"PFF_Colon_19"	"PFF_Colon_1904"	"PFF_Colon_1906"	"PFF_Colon_1907"	"PFF_Colon_1908"	"PFF_Colon_1910"	"PFF_Colon_1913"	"PFF_Colon_1914"	"PFF_Colon_1917"	"PFF_Colon_1920"	"PFF_Colon_1921"	"PFF_Colon_1937"	"PFF_Colon_1938"	"PFF_Colon_1941"	"PFF_Colon_1942"	"PFF_Colon_1943"	"PFF_Colon_1944"	"PFF_Colon_1945"	"PFF_Colon_1946"	"PFF_Colon_21"	"PFF_Colon_25"	"PFF_Colon_27"	"PFF_Colon_28"	"PFF_Colon_30"	"PFF_Colon_32"	"PFF_Colon_35"	"PFF_Colon_36"	"PFF_Colon_37"
"k__Bacteria;p__"	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"k__Bacteria;p__Actinobacteriota"	22	17	66	124	34	18	25	104	252	235	49	48	115	17	222	78	28	11	26	58	498	11	86	122	35	55	16	39	61	96	62	310	32	160	26	45	23	82	117	8	29	17	9	174	309	23	36	100	10	650	86	12	3	42	30	1094	27	29	29	26	26	30	13	55	28	40	28	320	26	180	17
"k__Bacteria;p__Bacteroidota"	17393	7870	14472	15223	14740	11227	19355	19631	16507	9899	19028	17187	12040	6087	13603	14521	14786	8421	15507	9094	12830	7217	11913	11257	14015	16368	11692	17404	15034	8947	8214	9027	11594	8153	17703	25650	10535	21887	17493	15498	14902	8540	5884	16723	18600	17878	16659	11654	13109	7989	17678	16359	7363	11191	6417	19365	10580	14950	18209	21150	12766	22221	9282	20618	13900	11276	8148	14156	24443	16995	20601
"k__Bacteria;p__Cyanobacteria"	168	18	6	10	40	10	52	52	30	18	22	13	0	6	0	43	29	52	28	78	0	0	5	5	11	6	4	0	13	10	75	14	87	3	11	140	53	7	8	105	96	61	20	34	25	330	15	0	9	0	78	25	5	57	134	4	20	6	56	9	0	13	0	4	39	17	31	12	192	29	35
"k__Bacteria;p__Desulfobacterota"	446	463	702	806	828	1234	607	2456	170	484	1075	1303	687	136	1372	1525	337	171	433	213	166	212	960	1263	1637	786	448	243	1328	1213	1151	513	331	2209	1119	73	312	67	54	456	19	111	388	106	245	299	763	290	29	80	109	146	7	131	7	16	111	326	408	135	20	158	184	31	750	57	62	95	104	1074	344
"k__Bacteria;p__Firmicutes"	18123	20621	14931	23920	16269	17236	38994	71683	27164	16899	19382	15320	15767	20239	18229	14315	12308	26863	18531	21468	14679	18367	16234	13872	15262	16040	29112	22012	33359	26231	21606	14060	20341	21316	22317	18204	25849	10193	23929	11603	28100	15933	26461	19934	24339	12723	11256	14669	22419	15354	11038	11677	17193	14714	11576	10419	25983	15719	17631	10936	12078	6776	20168	20546	24484	26032	10922	13043	10902	24590	18648
"k__Bacteria;p__Patescibacteria"	3	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"k__Bacteria;p__Proteobacteria"	138	15	71	78	100	41	16	142	87	87	313	215	74	27	71	205	246	98	71	35	169	52	29	32	14	204	204	111	23	7	5	59	100	10	17	406	15	120	101	122	114	0	69	70	194	390	92	79	120	58	185	205	97	9828	48	336	78	54	61	53	117	75	194	210	32	20	12	99	310	43	143
"k__Bacteria;p__Verrucomicrobiota"	5	13	142	34	3290	125	1616	657	48	0	287	650	22	0	518	85	39	436	263	1882	365	110	1080	568	868	134	4	9	23	25	7	0	58	5	11	40	38	409	67	2888	410	1261	181	45	0	888	447	50	18	12	147	141	408	500	2808	669	313	1226	2033	2473	206	407	0	35	9	17	5	0	275	0	29
